69948605,0,NewHeight,0.081499923
69948605,0,NewRound,0.033228315
69948605,0,Propose,0.000180403
69948605,0,Precommit,0.000057016
69948605,0,Commit,0.000117818
69948606,0,NewHeight,0.162968678
69948606,0,NewRound,0.030700148
69948606,0,Propose,0.000065992
69948606,0,Precommit,0.0000269
69948606,0,Commit,0.000077564
69948607,0,NewHeight,0.105712438
69948607,0,NewRound,0.035396257
69948607,0,Propose,0.000089826
69948607,0,Precommit,0.00003218
69948607,0,Commit,0.000111847
69948608,0,NewHeight,0.116786446
69948608,0,NewRound,0.061333302
69948608,0,Propose,0.000098723
69948608,0,Precommit,0.00003222
69948608,0,Commit,0.000092461
69948609,0,NewHeight,0.126713081
69948609,0,NewRound,0.038228206
69948609,0,Propose,0.000095106
69948609,0,Precommit,0.000029114
69948609,0,Commit,0.000096728
69948610,0,NewHeight,0.088688812
69948610,0,NewRound,0.03533377
69948610,0,Propose,0.00014035
69948610,0,Precommit,0.000053289
69948610,0,Commit,0.00010262
69948611,0,NewHeight,1.2345798590000001
69948611,0,NewRound,0.001719651
69948611,0,Propose,0.000087953
69948611,0,Precommit,0.056897236
69948611,0,Commit,0.000230196
69948612,0,NewHeight,0.130961862
69948612,0,NewRound,0.044655396
69948612,0,Propose,0.000081321
69948612,0,Precommit,0.000203006
69948612,0,Commit,0.000087372
69948613,0,NewHeight,0.087462975
69948613,0,NewRound,0.041996638
69948613,0,Propose,0.000116245
69948613,0,Precommit,0.000039052
69948613,0,Commit,0.00012407
69948614,0,NewHeight,0.100512838
69948614,0,NewRound,0.029284901
69948614,0,Propose,0.000067375
69948614,0,Precommit,0.000029294
69948614,0,Commit,0.000101988
69948615,0,NewHeight,0.094442808
69948615,0,NewRound,0.032610793
69948615,0,Propose,0.000096138
69948615,0,Precommit,0.000031098
69948615,0,Commit,0.00010829
69948616,0,NewHeight,0.08811444
69948616,0,NewRound,0.031918813
69948616,0,Propose,0.000095547
69948616,0,Precommit,0.000029775
69948616,0,Commit,0.000114401
69948617,0,NewHeight,0.078468283
69948617,0,NewRound,0.038330094
69948617,0,Propose,0.000102349
69948617,0,Precommit,0.000031588
69948617,0,Commit,0.000082913
69948618,0,NewHeight,0.139796306
69948618,0,NewRound,0.038089709
69948618,0,Propose,0.000154556
69948618,0,Precommit,0.000038912
69948618,0,Commit,0.000102079
69948619,0,NewHeight,0.086361808
69948619,0,NewRound,0.035010372
69948619,0,Propose,0.000110695
69948619,0,Precommit,0.000042939
69948619,0,Commit,0.000128648
69948620,0,NewHeight,0.077615075
69948620,0,NewRound,0.049196058
69948620,0,Propose,0.000091178
69948620,0,Precommit,0.000026128
69948620,0,Commit,0.000079768
69948621,0,NewHeight,1.1697053849999999
69948621,0,NewRound,0.001793608
69948621,0,Propose,0.000080309
69948621,0,Precommit,0.085312166
69948621,0,Commit,0.000227831
69948622,0,NewHeight,0.121559146
69948622,0,NewRound,0.067072401
69948622,0,Propose,0.000131483
69948622,0,Precommit,0.000037519
69948622,0,Commit,0.000132064
69948623,0,NewHeight,0.10806421
69948623,0,NewRound,0.048619901
69948623,0,Propose,0.000099574
69948623,0,Precommit,0.000028112
69948623,0,Commit,0.00012975
69948624,0,NewHeight,0.071733253
69948624,0,NewRound,0.047581261
69948624,0,Propose,0.000088494
69948624,0,Precommit,0.000027111
69948624,0,Commit,0.000075099
69948625,0,NewHeight,0.081446754
69948625,0,NewRound,0.049932008
69948625,0,Propose,0.0000811
69948625,0,Precommit,0.000029344
69948625,0,Commit,0.00009755
69948626,0,NewHeight,0.157277378
69948626,0,NewRound,0.034306771
69948626,0,Propose,0.000093373
69948626,0,Precommit,0.000031568
69948626,0,Commit,0.000241898
69948627,0,NewHeight,0.078082069
69948627,0,Prevote,0.048653674
69948627,0,Precommit,0.055006988
69948627,0,Commit,0.06300805
69948628,0,NewHeight,0.102399249
69948628,0,NewRound,0.198845393
69948628,0,Propose,0.000106648
69948628,0,Prevote,0.218410029
69948628,0,Precommit,0.0865902
69948628,0,Commit,0.061269154
69948629,0,NewHeight,0.103488744
69948629,0,NewRound,0.197182336
69948629,0,Propose,0.000125061
69948629,0,Prevote,0.108743155
69948629,0,Precommit,0.064251171
69948629,0,Commit,0.066953992
69948630,0,NewHeight,0.078755255
69948630,0,NewRound,0.222338347
69948630,0,Propose,0.000104814
69948630,0,Prevote,0.274932702
69948630,0,Precommit,0.050471467
69948630,0,Commit,0.076510632
69948631,0,NewHeight,1.116721591
69948631,0,NewRound,0.002994089
69948631,0,Propose,0.000101207
69948631,0,Prevote,0.035228566
69948631,0,Precommit,0.01349114
69948631,0,Commit,0.085059999
69948632,0,NewHeight,0.136983372
69948632,0,Prevote,0.128321487
69948632,0,Precommit,0.072970733
69948632,0,Commit,0.059740095
69948633,0,NewHeight,0.09001702
69948633,0,NewRound,0.210522747
69948633,0,Propose,0.000114182
69948633,0,Prevote,0.255604302
69948633,0,Precommit,0.055082648
69948633,0,Commit,0.056669323
69948634,0,NewHeight,0.118679869
69948634,0,NewRound,0.181755765
69948634,0,Propose,0.000087462
69948634,0,Prevote,0.06955333
69948634,0,Precommit,0.058104479
69948634,0,Commit,0.075976003
69948635,0,NewHeight,0.092009296
69948635,0,NewRound,0.208580774
69948635,0,Propose,0.000158062
69948635,0,Prevote,0.329198299
69948635,0,PrevoteWait,0.074875596
69948635,0,Precommit,0.009973001
69948635,0,Commit,0.055657351
69948636,0,NewHeight,0.206759725
69948636,0,NewRound,0.094609577
69948636,0,Propose,0.000084196
69948636,0,Prevote,0.27427249
69948636,0,Precommit,0.064263304
69948636,0,Commit,0.05989459
69948637,0,NewHeight,0.074843779
69948637,0,NewRound,0.226317318
69948637,0,Propose,0.000082562
69948637,0,Prevote,0.087329658
69948637,0,Precommit,0.059981542
69948637,0,Commit,0.069792042
69948638,0,NewHeight,0.212038511
69948638,0,NewRound,0.090086899
69948638,0,Propose,0.00013511
69948638,0,Prevote,0.039757786
69948638,0,Precommit,0.046590547
69948638,0,Commit,0.070745537
69948639,0,NewHeight,0.092315423
69948639,0,NewRound,0.208507638
69948639,0,Propose,0.00012994
69948639,0,Prevote,0.083162118
69948639,0,Precommit,0.059305019
69948639,0,Commit,0.055441993
69948640,0,NewHeight,0.09999478
69948640,0,NewRound,0.201387927
69948640,0,Propose,0.000138977
69948640,0,Prevote,0.079449749
69948640,0,Precommit,0.059334334
69948640,0,Commit,0.062794767
69948641,0,NewHeight,1.3210511710000001
69948641,0,NewRound,0.003517568
69948641,0,Propose,0.000152392
69948641,0,Precommit,0.046139863
69948641,0,Commit,0.000085758
69948642,0,NewHeight,0.145224429
69948642,0,NewRound,0.035358366
69948642,0,Propose,0.000146391
69948642,0,Precommit,0.000041036
69948642,0,Commit,0.000131844
69948643,0,NewHeight,0.107368352
69948643,0,Prevote,0.048025953
69948643,0,Precommit,0.081351538
69948643,0,Commit,0.071928695
69948644,0,NewHeight,0.164709188
69948644,0,NewRound,0.135856067
69948644,0,Propose,0.000089666
69948644,0,Prevote,0.619441346
69948644,0,PrevoteWait,0.080263355
69948644,0,Precommit,0.00652969
69948644,0,Commit,0.06731017
69948645,0,NewHeight,0.123067677
69948645,0,NewRound,0.178116272
69948645,0,Propose,0.000126254
69948645,0,Prevote,0.332122388
69948645,0,PrevoteWait,0.043448754
69948645,0,Precommit,0.009930773
69948645,0,Commit,0.064407921
69948646,0,NewHeight,0.143403129
69948646,0,NewRound,0.157178275
69948646,0,Propose,0.000137304
69948646,0,Prevote,0.10643727
69948646,0,Precommit,0.047568256
69948646,0,Commit,0.084135418
69948647,0,NewHeight,0.1130214
69948647,0,NewRound,0.188225496
69948647,0,Propose,0.000112758
69948647,0,Prevote,0.046731228
69948647,0,Precommit,0.051406758
69948647,0,Commit,0.05689393
69948648,0,NewHeight,0.103142964
69948648,0,NewRound,0.198137454
69948648,0,Propose,0.000143015
69948648,0,Prevote,0.224147254
69948648,0,Precommit,0.086239481
69948648,0,Commit,0.061118465
69948649,0,NewHeight,0.135335804
69948649,0,NewRound,0.165327993
69948649,0,Propose,0.000083153
69948649,0,Prevote,0.25909452
69948649,0,Precommit,0.081240523
69948649,0,Commit,0.065435793
69948650,0,NewHeight,0.104916516
69948650,0,NewRound,0.195617571
69948650,0,Propose,0.000105956
69948650,0,Prevote,0.274530868
69948650,0,Precommit,0.078884785
69948650,0,Commit,0.053874964
69948651,0,NewHeight,1.180279912
69948651,0,NewRound,0.003280239
69948651,0,Propose,0.000149226
69948651,0,Precommit,0.056700632
69948651,0,Commit,0.000088223
69948652,0,NewHeight,0.083523166
69948652,0,NewRound,0.044306771
69948652,0,Propose,0.000068978
69948652,0,Precommit,0.000031358
69948652,0,Commit,0.000023503
69948653,0,NewHeight,0.086016088
69948653,0,Prevote,0.037260264
69948653,0,Precommit,0.047215624
69948653,0,Commit,0.068314708
69948654,0,NewHeight,0.086412431
69948654,0,NewRound,0.21426469
69948654,0,Propose,0.000084596
69948654,0,Prevote,0.444721678
69948654,0,PrevoteWait,0.079003725
69948654,0,Precommit,0.011182138
69948654,0,Commit,0.063727061
69948655,0,NewHeight,0.166876558
69948655,0,Prevote,0.038032524
69948655,0,Precommit,0.103869659
69948655,0,Commit,0.069468333
69948656,0,NewHeight,0.082074235
69948656,0,NewRound,0.220290788
69948656,0,Propose,0.000133346
69948656,0,Prevote,0.297195771
69948656,0,Precommit,0.055394344
69948656,0,Commit,0.059833267
69948657,0,NewHeight,0.097982287
69948657,0,NewRound,0.202710714
69948657,0,Propose,0.000106698
69948657,0,Prevote,0.272968137
69948657,0,Precommit,0.061236583
69948657,0,Commit,0.068772746
69948658,0,NewHeight,0.087441655
69948658,0,NewRound,0.213172299
69948658,0,Propose,0.00014591
69948658,0,Prevote,0.77844049
69948658,0,PrevoteWait,0.040889529
69948658,0,Precommit,0.003566689
69948658,0,Commit,0.073173959
69948659,0,NewHeight,0.090895496
69948659,0,NewRound,0.209859881
69948659,0,Propose,0.000126314
69948659,0,Prevote,0.056797961
69948659,0,Precommit,0.047937539
69948659,0,Commit,0.058378747
69948660,0,NewHeight,0.093276691
69948660,0,NewRound,0.207705295
69948660,0,Propose,0.000122306
69948660,0,Prevote,0.08734157
69948660,0,Precommit,0.065340517
69948660,0,Commit,0.052527551
69948661,0,NewHeight,1.196223099
69948661,0,NewRound,0.001760778
69948661,0,Propose,0.000088183
69948661,0,Precommit,0.038510107
69948661,0,Commit,0.000141352
69948662,0,NewHeight,0.127358576
69948662,0,NewRound,0.033556773
69948662,0,Propose,0.000141211
69948662,0,Precommit,0.000040685
69948662,0,Commit,0.000108651
69948663,0,NewHeight,0.092772298
69948663,0,Prevote,0.081561387
69948663,0,Precommit,0.075537321
69948663,0,Commit,0.061022317
69948664,0,NewHeight,0.090654861
69948664,0,NewRound,0.209734278
69948664,0,Propose,0.000103782
69948664,0,Prevote,0.349131888
69948664,0,Precommit,0.079404926
69948664,0,Commit,0.069699351
69948665,0,NewHeight,0.096867243
69948665,0,NewRound,0.203822682
69948665,0,Propose,0.000103352
69948665,0,Prevote,0.039369488
69948665,0,Precommit,0.058909108
69948665,0,Commit,0.065338984
69948666,0,NewHeight,0.08685492
69948666,0,NewRound,0.214411783
69948666,0,Propose,0.000220207
69948666,0,Prevote,0.028062789
69948666,0,Precommit,0.05896945
69948666,0,Commit,0.066824612
69948667,0,NewHeight,0.132992459
69948667,0,NewRound,0.167667512
69948667,0,Propose,0.000139899
69948667,0,Prevote,0.108073246
69948667,0,Precommit,0.067487709
69948667,0,Commit,0.070394697
69948668,0,NewHeight,0.1428358
69948668,0,NewRound,0.157622687
69948668,0,Propose,0.000126504
69948668,0,Prevote,0.428559978
69948668,0,PrevoteWait,0.05310564
69948668,0,Precommit,0.008153024
69948668,0,Commit,0.05617574
69948669,0,NewHeight,0.083994518
69948669,0,NewRound,0.216490999
69948669,0,Propose,0.000131833
69948669,0,Prevote,0.065761757
69948669,0,Precommit,0.055515679
69948669,0,Commit,0.061206237
69948670,0,NewHeight,0.126881013
69948670,0,NewRound,0.174393204
69948670,0,Propose,0.000087853
69948670,0,Prevote,0.226453992
69948670,0,Precommit,0.08053096
69948670,0,Commit,0.058801699
69948672,0,NewHeight,10.449104584
69951098,0,NewHeight,463.054138899
69951098,0,NewRound,0.037106242
69951098,0,Propose,0.000077183
69951098,0,Precommit,0.000022191
69951098,0,Commit,0.000076722
69951099,0,NewHeight,0.076059021
69951099,0,NewRound,0.056176726
69951099,0,Propose,0.000107269
69951099,0,Precommit,0.000023003
69951099,0,Commit,0.000108571
69951100,0,NewHeight,0.141694857
69951100,0,NewRound,0.033074131
69951100,0,Propose,0.000102269
69951100,0,Precommit,0.000026839
69951100,0,Commit,0.000089676
69951101,0,NewHeight,1.028740413
69951101,0,NewRound,0.00132956
69951101,0,Propose,0.000153204
69951101,0,Precommit,0.037024351
69951101,0,Commit,0.000074748
69951102,0,NewHeight,0.081259482
69951102,0,NewRound,0.035108386
69951102,0,Propose,0.000081892
69951102,0,Precommit,0.000025878
69951102,0,Commit,0.000084997
69951103,0,NewHeight,0.084233635
69951103,0,NewRound,0.030855908
69951103,0,Propose,0.000093694
69951103,0,Precommit,0.000024325
69951103,0,Commit,0.000115243
69951104,0,NewHeight,0.077056817
69951104,0,NewRound,0.032291744
69951104,0,Propose,0.000106437
69951104,0,Precommit,0.000553524
69951104,0,Commit,0.000075871
69951105,0,NewHeight,0.109281187
69951105,0,NewRound,0.055026527
69951105,0,Propose,0.000081421
69951105,0,Precommit,0.000023173
69951105,0,Commit,0.000068597
69951106,0,NewHeight,0.100550894
69951106,0,NewRound,0.056515392
69951106,0,Propose,0.000109593
69951106,0,Precommit,0.000036027
69951106,0,Commit,0.000081521
69951107,0,NewHeight,0.124442367
69951107,0,NewRound,0.035336378
69951107,0,Propose,0.000076151
69951107,0,Precommit,0.00003196
69951107,0,Commit,0.000100796
69951108,0,NewHeight,0.094526708
69951108,0,Prevote,0.050161036
69951108,0,Precommit,0.031937459
69951108,0,Commit,0.061867785
69951110,0,NewHeight,9.946924775
69952678,0,NewHeight,298.005282218
69952678,0,NewRound,0.026828556
69952678,0,Propose,0.000123067
69952678,0,Precommit,0.001319552
69952678,0,Commit,0.000073626
69952679,0,NewHeight,0.108158256
69952679,0,NewRound,0.027296562
69952679,0,Propose,0.000144347
69952679,0,Precommit,0.000030647
69952679,0,Commit,0.000093584
69952680,0,NewHeight,0.123467
69952680,0,NewRound,0.058521533
69952680,0,Propose,0.000139669
69952680,0,Precommit,0.00004322
69952680,0,Commit,0.000092271
69952681,0,NewHeight,0.997177424
69952681,0,NewRound,0.001311517
69952681,0,Propose,0.000117448
69952681,0,Precommit,0.029060085
69952681,0,Commit,0.000067766
69952682,0,NewHeight,0.108197198
69952682,0,NewRound,0.073110523
69952682,0,Propose,0.000084136
69952682,0,Precommit,0.000025798
69952682,0,Commit,0.000090508
69952683,0,NewHeight,0.099276024
69952683,0,NewRound,0.038762856
69952683,0,Propose,0.000824014
69952683,0,Precommit,0.000077563
69952683,0,Commit,0.000161008
69952685,0,NewHeight,9.947062075
69954647,0,NewHeight,397.017831406
69954647,0,NewRound,0.055402414
69954647,0,Propose,0.000141472
69954647,0,Precommit,0.00003769
69954647,0,Commit,0.000119842
69954648,0,NewHeight,0.091237135
69954648,0,NewRound,0.069622394
69954648,0,Propose,0.000149677
69954648,0,Precommit,0.000042969
69954648,0,Commit,0.000096618
69954649,0,NewHeight,0.136047602
69954649,0,NewRound,0.081650418
69954649,0,Propose,0.000094545
69954649,0,Precommit,0.00003256
69954649,0,Commit,0.0000977
69954650,0,NewHeight,0.097500413
69954650,0,NewRound,0.040670077
69954650,0,Propose,0.000206371
69954650,0,Precommit,0.000079768
69954650,0,Commit,0.001269068
69954651,0,NewHeight,1.061439002
69954651,0,NewRound,0.001424325
69954651,0,Propose,0.000103031
69954651,0,Precommit,0.049569944
69954651,0,Commit,0.000092151
69954652,0,NewHeight,0.090585169
69954652,0,NewRound,0.032342659
69954652,0,Propose,0.000086901
69954652,0,Precommit,0.000024265
69954652,0,Commit,0.000091269
69954653,0,NewHeight,0.175871093
69954653,0,NewRound,0.077021313
69954653,0,Propose,0.000086259
69954653,0,Precommit,0.000030857
69954653,0,Commit,0.000102139
69954654,0,NewHeight,0.082043485
69954654,0,NewRound,0.033922372
69954654,0,Propose,0.000076452
69954654,0,Precommit,0.00002691
69954654,0,Commit,0.000117818
69954655,0,NewHeight,0.07492245
69954655,0,NewRound,0.036300743
69954655,0,Propose,0.00008097
69954655,0,Precommit,0.000031508
69954655,0,Commit,0.000083234
69954657,0,NewHeight,10.145985921
69956368,0,NewHeight,368.005501542
69956368,0,NewRound,0.127617772
69956368,0,Propose,0.000180894
69956368,0,Precommit,0.000638301
69956368,0,Commit,0.000109503
69956369,0,NewHeight,0.227215563
69956369,0,NewRound,0.058595811
69956369,0,Propose,0.000129229
69956369,0,Precommit,0.000032941
69956369,0,Commit,0.000116626
69956370,0,NewHeight,0.316068765
69956370,0,NewRound,0.000305035
69956370,0,Propose,0.000081941
69956370,0,Precommit,0.054529258
69956370,0,Commit,0.00009178
69956371,0,NewHeight,1.121572497
69956371,0,NewRound,0.001319932
69956371,0,Propose,0.000077673
69956371,0,Precommit,0.047800918
69956371,0,Commit,0.000073486
69956372,0,NewHeight,0.209935933
69956372,0,NewRound,0.061922646
69956372,0,Propose,0.000094515
69956372,0,Precommit,0.000024906
69956372,0,Commit,0.00008103
69956373,0,NewHeight,1.5455335890000002
69956373,0,NewRound,0.000347072
69956373,0,Propose,0.000103552
69956373,0,Precommit,0.072679137
69956373,0,Commit,0.001014017
69956374,0,NewHeight,0.284334952
69956374,0,NewRound,0.015988291
69956374,0,Propose,0.000092231
69956374,0,Precommit,0.04844991
69956374,0,Commit,0.000069719
69956375,0,NewHeight,0.276390364
69956375,0,NewRound,0.023903324
69956375,0,Propose,0.000084948
69956375,0,Precommit,0.033452122
69956375,0,Commit,0.000102389
69956376,0,NewHeight,0.204081882
69956376,0,NewRound,0.053572037
69956376,0,Propose,0.00008642
69956376,0,Precommit,0.000024525
69956376,0,Commit,0.000084366
69956377,0,NewHeight,0.168413951
69956377,0,NewRound,0.099578926
69956377,0,Propose,0.000084286
69956377,0,Precommit,0.00002733
69956377,0,Commit,0.000063307
69956378,0,NewHeight,0.1007653
69956378,0,NewRound,0.050133284
69956378,0,Propose,0.000090017
69956378,0,Precommit,0.000020218
69956378,0,Commit,0.000059851
69956379,0,NewHeight,0.62377591
69956379,0,NewRound,0.000736132
69956379,0,Propose,0.000138697
69956379,0,Precommit,0.062029494
69956379,0,Commit,0.000069248
69956380,0,NewHeight,0.164582071
69956380,0,NewRound,0.131095737
69956380,0,Propose,0.000094605
69956380,0,Precommit,0.000026429
69956380,0,Commit,0.000086029
69956381,0,NewHeight,1.079435537
69956381,0,NewRound,0.002449993
69956381,0,Propose,0.000131203
69956381,0,Precommit,0.053112767
69956381,0,Commit,0.000250373
69956382,0,NewHeight,0.22252795
69956382,0,NewRound,0.057057174
69956382,0,Propose,0.000079246
69956382,0,Precommit,0.000044322
69956382,0,Commit,0.000090858
69956383,0,NewHeight,0.292353298
69956383,0,NewRound,0.007974153
69956383,0,Propose,0.000115864
69956383,0,Precommit,0.038665177
69956383,0,Commit,0.00006501
69956384,0,NewHeight,0.167357046
69956384,0,NewRound,0.074978311
69956384,0,Propose,0.000081941
69956384,0,Precommit,0.000026749
69956384,0,Commit,0.000110745
69956385,0,NewHeight,0.164483339
69956385,0,NewRound,0.056602553
69956385,0,Propose,0.000120893
69956385,0,Precommit,0.000033552
69956385,0,Commit,0.000122828
69956386,0,NewHeight,0.220959458
69956386,0,Prevote,0.04682874
69956386,0,Precommit,0.042740407
69956386,0,Commit,0.05479558
69956387,0,NewHeight,0.068349015
69956387,0,NewRound,0.232027235
69956387,0,Propose,0.000098282
69956387,0,Prevote,0.212447129
69956387,0,Precommit,0.09784604
69956387,0,Commit,0.065122146
69956388,0,NewHeight,0.160549491
69956388,0,NewRound,0.140574955
69956388,0,Propose,0.000127135
69956388,0,Prevote,0.137863307
69956388,0,Precommit,0.066309743
69956388,0,Commit,0.065288323
69956389,0,NewHeight,0.120540217
69956389,0,NewRound,0.179964812
69956389,0,Propose,0.000133017
69956389,0,Prevote,0.296720137
69956389,0,Precommit,0.064788678
69956389,0,Commit,0.052065438
69956390,0,NewHeight,0.659252936
69956390,0,NewRound,0.001390222
69956390,0,Propose,0.000085538
69956390,0,Prevote,0.063354826
69956390,0,Precommit,0.500502695
69956390,0,Commit,0.076830749
69956391,0,NewHeight,1.092943418
69956391,0,NewRound,0.001280599
69956391,0,Propose,0.000107369
69956391,0,Prevote,0.071754908
69956391,0,PrevoteWait,0.006153464
69956391,0,Precommit,0.004597416
69956391,0,Commit,0.04627175
69956392,0,NewHeight,0.27555044
69956392,0,NewRound,0.024913184
69956392,0,Propose,0.000090838
69956392,0,Prevote,0.796278364
69956392,0,PrevoteWait,0.045469896
69956392,0,Precommit,0.006288966
69956392,0,Commit,0.062690927
69956393,0,NewHeight,0.101052973
69956393,0,NewRound,0.199510575
69956393,0,Propose,0.000133828
69956393,0,Prevote,0.260731422
69956393,0,Precommit,0.074814247
69956393,0,Commit,0.059764764
69956395,0,NewHeight,10.263733978
69958157,0,NewHeight,374.007395065
69958157,0,NewRound,0.09209264
69958157,0,Propose,0.000101057
69958157,0,Precommit,0.000034534
69958157,0,Commit,0.000090607
69958158,0,NewHeight,0.179857883
69958158,0,NewRound,0.053414974
69958158,0,Propose,0.000100426
69958158,0,Precommit,0.000266413
69958158,0,Commit,0.000087411
69958159,0,NewHeight,0.245853166
69958159,0,NewRound,0.054416016
69958159,0,Propose,0.000090677
69958159,0,Precommit,0.0194072
69958159,0,Commit,0.000068066
69958160,0,NewHeight,0.088733665
69958160,0,NewRound,0.056877071
69958160,0,Propose,0.000080689
69958160,0,Precommit,0.000022983
69958160,0,Commit,0.000139298
69958161,0,NewHeight,1.147066312
69958161,0,NewRound,0.000677384
69958161,0,Propose,0.000104093
69958161,0,Precommit,0.078030411
69958161,0,Commit,0.000149136
69958162,0,NewHeight,0.205045037
69958162,0,NewRound,0.05894108
69958162,0,Propose,0.00007553
69958162,0,Precommit,0.000252146
69958162,0,Commit,0.000101368
69958163,0,NewHeight,0.165797387
69958163,0,NewRound,0.07532754
69958163,0,Propose,0.000089225
69958163,0,Precommit,0.000028723
69958163,0,Commit,0.000151621
69958164,0,NewHeight,0.218170093
69958164,0,NewRound,0.077236272
69958164,0,Propose,0.000201202
69958164,0,Precommit,0.000048339
69958164,0,Commit,0.000161669
69958165,0,NewHeight,0.248388616
69958165,0,NewRound,0.05235875
69958165,0,Propose,0.000455834
69958165,0,Precommit,0.004265833
69958165,0,Commit,0.000088685
69958166,0,NewHeight,0.220613544
69958166,0,NewRound,0.064122806
69958166,0,Propose,0.000144337
69958166,0,Precommit,0.000039553
69958166,0,Commit,0.000166047
69958168,0,NewHeight,10.099946117
69959951,0,NewHeight,366.336931921
69959951,0,NewRound,0.031468052
69959951,0,Propose,0.00010271
69959951,0,Precommit,0.000154877
69959951,0,Commit,0.000058057
69959952,0,NewHeight,0.11626842
69959952,0,NewRound,0.072102002
69959952,0,Propose,0.000149256
69959952,0,Precommit,0.000051204
69959952,0,Commit,0.000103351
69959953,0,NewHeight,0.139423932
69959953,0,NewRound,0.073201628
69959953,0,Propose,0.000132845
69959953,0,Precommit,0.000034994
69959953,0,Commit,0.000107189
69959954,0,NewHeight,0.089788135
69959954,0,NewRound,0.035114278
69959954,0,Propose,0.000147243
69959954,0,Precommit,0.000038812
69959954,0,Commit,0.000095597
69959955,0,NewHeight,0.103653028
69959955,0,NewRound,0.029557688
69959955,0,Propose,0.000096749
69959955,0,Precommit,0.000021249
69959955,0,Commit,0.000063478
69959956,0,NewHeight,0.101872774
69959956,0,NewRound,0.025149091
69959956,0,Propose,0.000161169
69959956,0,Precommit,0.00004367
69959956,0,Commit,0.000157291
69959957,0,NewHeight,0.129320258
69959957,0,NewRound,0.034868293
69959957,0,Propose,0.000092421
69959957,0,Precommit,0.000023002
69959957,0,Commit,0.000084366
69959958,0,NewHeight,0.104310576
69959958,0,NewRound,0.072093927
69959958,0,Propose,0.000139858
69959958,0,Precommit,0.000031668
69959958,0,Commit,0.000147553
69959959,0,NewHeight,0.085723606
69959959,0,NewRound,0.033550405
69959959,0,Propose,0.000089275
69959959,0,Precommit,0.00176708
69959959,0,Commit,0.000108591
69959960,0,NewHeight,0.065632093
69959960,0,NewRound,0.034920729
69959960,0,Propose,0.000099744
69959960,0,Precommit,0.000029615
69959960,0,Commit,0.000120844
69959961,0,NewHeight,1.142480685
69959961,0,NewRound,0.002334659
69959961,0,Propose,0.000117818
69959961,0,Precommit,0.036525951
69959961,0,Commit,0.000120824
69959962,0,NewHeight,0.105335762
69959962,0,NewRound,0.031627757
69959962,0,Propose,0.0001409
69959962,0,Precommit,0.000040736
69959962,0,Commit,0.000104824
69959963,0,NewHeight,0.21070217
69959963,0,NewRound,0.05828042
69959963,0,Propose,0.000133908
69959963,0,Precommit,0.000042969
69959963,0,Commit,0.000112848
69959964,0,NewHeight,0.115415081
69959964,0,NewRound,0.076437534
69959964,0,Propose,0.000082943
69959964,0,Precommit,0.000027591
69959964,0,Commit,0.000129009
69959965,0,NewHeight,0.114036881
69959965,0,NewRound,0.027289612
69959965,0,Propose,0.00008681
69959965,0,Precommit,0.000027741
69959965,0,Commit,0.000063347
69959966,0,NewHeight,0.077253524
69959966,0,NewRound,0.03563352
69959966,0,Propose,0.000083895
69959966,0,Precommit,0.000025216
69959966,0,Commit,0.000099313
69959967,0,NewHeight,0.092495324
69959967,0,NewRound,0.043938194
69959967,0,Propose,0.000085769
69959967,0,Precommit,0.000023603
69959967,0,Commit,0.000080769
69959968,0,NewHeight,0.131178686
69959968,0,NewRound,0.057302852
69959968,0,Propose,0.000126434
69959968,0,Precommit,0.000043049
69959968,0,Commit,0.000118168
69959969,0,NewHeight,0.105970666
69959969,0,NewRound,0.195677231
69959969,0,Propose,0.000081541
69959969,0,Prevote,0.105948146
69959969,0,Precommit,0.064910637
69959969,0,Commit,0.062532758
69959970,0,NewHeight,0.100809297
69959970,0,NewRound,0.200218113
69959970,0,Propose,0.00008611
69959970,0,Prevote,0.334331169
69959970,0,Precommit,0.042779801
69959970,0,Commit,0.090176685
69959971,0,NewHeight,1.210679546
69959971,0,NewRound,0.0033131
69959971,0,Propose,0.000136332
69959971,0,Precommit,0.027663663
69959971,0,Commit,0.000096098
69959972,0,NewHeight,0.101729931
69959972,0,Prevote,0.053611922
69959972,0,Precommit,0.006901279
69959972,0,Commit,0.017067137
69959973,0,NewHeight,0.073599894
69959973,0,NewRound,0.227882158
69959973,0,Propose,0.000093413
69959973,0,Prevote,0.734894679
69959973,0,PrevoteWait,0.070384796
69959973,0,Precommit,0.006991605
69959973,0,Commit,0.057351622
69959974,0,NewHeight,0.113138488
69959974,0,NewRound,0.188270979
69959974,0,Propose,0.000117618
69959974,0,Prevote,0.043628731
69959974,0,Precommit,0.057679599
69959974,0,Commit,0.057286921
69959976,0,NewHeight,10.289317811
69961768,0,NewHeight,355.007807433
69961768,0,NewRound,0.102276781
69961768,0,Propose,0.000090487
69961768,0,Precommit,0.000035495
69961768,0,Commit,0.000084947
69961769,0,NewHeight,0.147362497
69961769,0,NewRound,0.04654688
69961769,0,Propose,0.000135691
69961769,0,Precommit,0.000035666
69961769,0,Commit,0.000210289
69961770,0,NewHeight,0.088033398
69961770,0,NewRound,0.033046642
69961770,0,Propose,0.0001404
69961770,0,Precommit,0.000035486
69961770,0,Commit,0.000127436
69961771,0,NewHeight,1.116237455
69961771,0,NewRound,0.000760046
69961771,0,Propose,0.000094585
69961771,0,Precommit,0.040991863
