69252149,0,NewHeight,0.093233196
69252149,0,NewRound,0.207007392
69252149,0,Propose,0.000140905
69252149,0,Prevote,0.460811046
69252149,0,Precommit,0.059568245
69252149,0,Commit,0.089104949
69252150,0,NewHeight,0.221715772
69252150,0,NewRound,0.079229725
69252150,0,Propose,0.000092464
69252150,0,Prevote,0.071975749
69252150,0,Precommit,0.106512945
69252150,0,Commit,0.087362016
69252151,0,NewHeight,0.813186755
69252151,0,NewRound,0.000537382
69252151,0,Propose,0.000184678
69252151,0,Precommit,0.112102716
69252151,0,Commit,0.000044323
69252152,0,NewHeight,0.202272021
69252152,0,NewRound,0.098183173
69252152,0,Propose,0.000081033
69252152,0,Prevote,0.021164723
69252152,0,Precommit,0.009392886
69252152,0,Commit,0.007011919
69252153,0,NewHeight,0.15870912
69252153,0,NewRound,0.142477962
69252153,0,Propose,0.000106471
69252153,0,Prevote,0.008956203
69252153,0,Precommit,0.088937525
69252153,0,Commit,0.071109927
69252154,0,NewHeight,0.112588992
69252154,0,NewRound,0.187699977
69252154,0,Propose,0.000112452
69252154,0,Prevote,0.262898339
69252154,0,Precommit,0.070531206
69252154,0,Commit,0.068375266
69252155,0,NewHeight,0.167159981
69252155,0,NewRound,0.133955526
69252155,0,Propose,0.000092495
69252155,0,Prevote,0.981046214
69252155,0,PrevoteWait,0.049585877
69252155,0,Precommit,0.016976232
69252155,0,Commit,0.082569566
69252156,0,NewHeight,0.20477179
69252156,0,NewRound,0.095430276
69252156,0,Propose,0.000094398
69252156,0,Prevote,0.806313827
69252156,0,PrevoteWait,0.071867584
69252156,0,Precommit,0.007913769
69252156,0,Commit,0.089307551
69252157,0,NewHeight,0.244959412
69252157,0,NewRound,0.055391565
69252157,0,Propose,0.000090852
69252157,0,Prevote,0.315182739
69252157,0,PrevoteWait,0.088138189
69252157,0,Precommit,0.006010433
69252157,0,Commit,0.085594166
69252158,0,NewHeight,0.235793093
69252158,0,NewRound,0.064527977
69252158,0,Propose,0.000141446
69252158,0,Prevote,0.266992672
69252158,0,Precommit,0.081193664
69252158,0,Commit,0.058299053
69252159,0,NewHeight,0.104199026
69252159,0,NewRound,0.196575719
69252159,0,Propose,0.00008471
69252159,0,Prevote,0.266664373
69252159,0,Precommit,0.073851142
69252159,0,Commit,0.056495154
69252160,0,NewHeight,0.10398906
69252160,0,NewRound,0.19714437
69252160,0,Propose,0.000085792
69252160,0,Prevote,0.319467772
69252160,0,PrevoteWait,0.067476623
69252160,0,Precommit,0.006150407
69252160,0,Commit,0.055704485
69252161,0,NewHeight,0.819401253
69252161,0,NewRound,0.000345651
69252161,0,Propose,0.000110648
69252161,0,Precommit,0.031353999
69252161,0,Commit,0.000038152
69252162,0,NewHeight,0.214454302
69252162,0,NewRound,0.086479854
69252162,0,Propose,0.000101842
69252162,0,Precommit,0.036341166
69252162,0,Commit,0.000039695
69252163,0,NewHeight,0.171702279
69252163,0,Prevote,0.063141004
69252163,0,Precommit,0.015276421
69252163,0,Commit,0.063824031
69252164,0,NewHeight,0.089460109
69252164,0,NewRound,0.211318965
69252164,0,Propose,0.000091693
69252164,0,Prevote,1.367159764
69252164,0,PrevoteWait,0.065462929
69252164,0,Precommit,0.007260889
69252164,0,Commit,0.067322924
69252165,0,NewHeight,0.22194822
69252165,0,NewRound,0.0785634
69252165,0,Propose,0.000124304
69252165,0,Prevote,0.027652526
69252165,0,Precommit,0.0960477
69252165,0,Commit,0.080879112
69252166,0,NewHeight,0.083810034
69252166,0,NewRound,0.216471362
69252166,0,Propose,0.000117011
69252166,0,Prevote,0.067135169
69252166,0,Precommit,0.050511752
69252166,0,Commit,0.074127482
69252167,0,NewHeight,0.112562463
69252167,0,NewRound,0.187656115
69252167,0,Propose,0.000135235
69252167,0,Prevote,0.067623549
69252167,0,Precommit,0.068853115
69252167,0,Commit,0.083092402
69252168,0,NewHeight,0.135795321
69252168,0,NewRound,0.165207924
69252168,0,Propose,0.000121589
69252168,0,Prevote,0.389711888
69252168,0,Precommit,0.079408241
69252168,0,Commit,0.067460833
69252169,0,NewHeight,0.071174128
69252169,0,NewRound,0.22966604
69252169,0,Propose,0.000082606
69252169,0,Prevote,0.387736568
69252169,0,PrevoteWait,0.090839227
69252169,0,Precommit,0.006229346
69252169,0,Commit,0.067421869
69252170,0,NewHeight,0.142312821
69252170,0,NewRound,0.158360072
69252170,0,Propose,0.000101952
69252170,0,Prevote,0.053219002
69252170,0,Precommit,0.06222023
69252170,0,Commit,0.07328233
69252171,0,NewHeight,0.837058799
69252171,0,NewRound,0.000173848
69252171,0,Propose,0.000124645
69252171,0,Precommit,0.131649
69252171,0,Commit,0.0000478
69252172,0,NewHeight,0.261334943
69252172,0,NewRound,0.039793238
69252172,0,Propose,0.000112832
69252172,0,Prevote,0.096280468
69252172,0,PrevoteWait,0.058809254
69252172,0,Precommit,0.004759777
69252172,0,Commit,0.070538432
69252173,0,NewHeight,0.105181587
69252173,0,NewRound,0.195951844
69252173,0,Propose,0.000105298
69252173,0,Prevote,0.246046771
69252173,0,Precommit,0.060517001
69252173,0,Commit,0.068049081
69252174,0,NewHeight,0.100673804
69252174,0,NewRound,0.199669558
69252174,0,Propose,0.000138571
69252174,0,Prevote,0.068514047
69252174,0,Precommit,0.063527593
69252174,0,Commit,0.047947842
69252175,0,NewHeight,0.073878744
69252175,0,NewRound,0.22715027
69252175,0,Propose,0.000081975
69252175,0,Prevote,0.159771692
69252175,0,Precommit,0.070475172
69252175,0,Commit,0.059164843
69252176,0,NewHeight,0.083713171
69252176,0,NewRound,0.216887746
69252176,0,Propose,0.000159491
69252176,0,Prevote,0.0824118
69252176,0,Precommit,0.02672003
69252176,0,Commit,0.06830818
69252177,0,NewHeight,0.101896068
69252177,0,NewRound,0.199239117
69252177,0,Propose,0.000122531
69252177,0,Prevote,0.050929058
69252177,0,Precommit,0.078582325
69252177,0,Commit,0.057859564
69252178,0,NewHeight,0.094882895
69252178,0,NewRound,0.206001397
69252178,0,Propose,0.000130266
69252178,0,Prevote,0.062061701
69252178,0,Precommit,0.041371332
69252178,0,Commit,0.074239243
69252179,0,NewHeight,0.076704348
69252179,0,NewRound,0.223967023
69252179,0,Propose,0.000097213
69252179,0,Prevote,0.297578453
69252179,0,Precommit,0.053279486
69252179,0,Commit,0.059207194
69252180,0,NewHeight,0.099230836
69252180,0,NewRound,0.201017828
69252180,0,Propose,0.000117251
69252180,0,Prevote,0.079773279
69252180,0,Precommit,0.06523532
69252180,0,Commit,0.050950167
69252181,0,NewHeight,0.827225274
69252181,0,NewRound,0.000236826
69252181,0,Propose,0.000125877
69252181,0,Precommit,0.117632383
69252181,0,Commit,0.000051877
69252182,0,NewHeight,0.092975341
69252182,0,Prevote,0.034633498
69252182,0,Precommit,0.054387824
69252182,0,Commit,0.061148671
69252183,0,NewHeight,0.08704593
69252183,0,NewRound,0.213289328
69252183,0,Propose,0.000133041
69252183,0,Prevote,0.370796643
69252183,0,PrevoteWait,0.067154016
69252183,0,Precommit,0.003925515
69252183,0,Commit,0.079464067
69252184,0,NewHeight,0.141103152
69252184,0,NewRound,0.159222617
69252184,0,Propose,0.000082355
69252184,0,Prevote,0.776855769
69252184,0,PrevoteWait,0.034696577
69252184,0,Precommit,0.003818834
69252184,0,Commit,0.070635394
69252185,0,NewHeight,0.134178225
69252185,0,NewRound,0.16616114
69252185,0,Propose,0.000115859
69252185,0,Prevote,0.035795817
69252185,0,Precommit,0.090981184
69252185,0,Commit,0.067644819
69252186,0,NewHeight,0.10578755
69252186,0,NewRound,0.194594797
69252186,0,Propose,0.000086974
69252186,0,Prevote,0.064472334
69252186,0,Precommit,0.057008481
69252186,0,Commit,0.06624928
69252187,0,NewHeight,0.118631657
69252187,0,NewRound,0.182516973
69252187,0,Propose,0.000123663
69252187,0,Prevote,0.087318465
69252187,0,Precommit,0.065928616
69252187,0,Commit,0.068155812
69252188,0,NewHeight,0.09942418
69252188,0,NewRound,0.201487863
69252188,0,Propose,0.000125276
69252188,0,Prevote,0.258942665
69252188,0,Precommit,0.086098747
69252188,0,Commit,0.066614469
69252189,0,NewHeight,0.130567252
69252189,0,NewRound,0.169900805
69252189,0,Propose,0.000120818
69252189,0,Prevote,0.258708724
69252189,0,Precommit,0.076368274
69252189,0,Commit,0.066867546
69252190,0,NewHeight,0.137924323
69252190,0,NewRound,0.162393182
69252190,0,Propose,0.000098867
69252190,0,Prevote,0.105138566
69252190,0,Precommit,0.067796285
69252190,0,Commit,0.068386978
69252191,0,NewHeight,0.778368249
69252191,0,NewRound,0.000273716
69252191,0,Propose,0.000161575
69252191,0,Precommit,0.148041363
69252191,0,Commit,0.000045245
69252192,0,NewHeight,0.121603314
69252192,0,NewRound,0.141965116
69252192,0,Propose,0.000082846
69252192,0,Precommit,0.000012434
69252192,0,Commit,0.000038994
69252193,0,NewHeight,0.218632243
69252193,0,NewRound,0.082128276
69252193,0,Propose,0.000083908
69252193,0,Prevote,0.462990101
69252193,0,Precommit,0.058851023
69252193,0,Commit,0.068464854
69252194,0,NewHeight,0.103358904
69252194,0,NewRound,0.197717871
69252194,0,Propose,0.000187594
69252194,0,Prevote,0.390447274
69252194,0,PrevoteWait,0.061520351
69252194,0,Precommit,0.003905818
69252194,0,Commit,0.08270406
69252195,0,NewHeight,0.169727528
69252195,0,NewRound,0.131330671
69252195,0,Propose,0.00009006
69252195,0,Prevote,0.261902952
69252195,0,Precommit,0.052083323
69252195,0,Commit,0.076549115
69252196,0,NewHeight,0.114426315
69252196,0,NewRound,0.185998051
69252196,0,Propose,0.00012735
69252196,0,Prevote,0.249851658
69252196,0,Precommit,0.048221928
69252196,0,Commit,0.121286929
69252197,0,NewHeight,0.121387097
69252197,0,NewRound,0.179770209
69252197,0,Propose,0.000132991
69252197,0,Prevote,0.263496315
69252197,0,Precommit,0.054597268
69252197,0,Commit,0.067877448
69252198,0,NewHeight,0.092025872
69252198,0,NewRound,0.208905207
69252198,0,Propose,0.000090711
69252198,0,Prevote,0.26868538
69252198,0,Precommit,0.053676554
69252198,0,Commit,0.068668198
69252199,0,NewHeight,0.057276616
69252199,0,NewRound,0.243912951
69252199,0,Propose,0.000130786
69252199,0,Prevote,0.038937336
69252199,0,Precommit,0.08232076
69252199,0,Commit,0.059899918
69252200,0,NewHeight,0.093626708
69252200,0,NewRound,0.207604336
69252200,0,Propose,0.000121218
69252200,0,Prevote,0.087675656
69252200,0,Precommit,0.072907314
69252200,0,Commit,0.057342641
69252201,0,NewHeight,0.860346693
69252201,0,NewRound,0.000399313
69252201,0,Propose,0.000092585
69252201,0,Prevote,0.12663284
69252201,0,Precommit,0.010913831
69252201,0,Commit,0.022902838
69252202,0,NewHeight,0.082954332
69252202,0,NewRound,0.217613684
69252202,0,Propose,0.000079369
69252202,0,Prevote,0.055333236
69252202,0,Precommit,0.05853166
69252202,0,Commit,0.071426053
69252203,0,NewHeight,0.090293859
69252203,0,NewRound,0.210557291
69252203,0,Propose,0.000130636
69252203,0,Prevote,0.034007548
69252203,0,Precommit,0.074106042
69252203,0,Commit,0.059404655
69252204,0,NewHeight,0.068009497
69252204,0,Prevote,0.220945181
69252204,0,Precommit,0.064606746
69252204,0,Commit,0.066166154
69252205,0,NewHeight,0.058533404
69252205,0,NewRound,0.24243129
69252205,0,Propose,0.000086402
69252205,0,Prevote,0.110688993
69252205,0,Precommit,0.043946814
69252205,0,Commit,0.073098614
69252206,0,NewHeight,0.072030812
69252206,0,NewRound,0.229125652
69252206,0,Propose,0.000092474
69252206,0,Prevote,0.045269956
69252206,0,Precommit,0.064318513
69252206,0,Commit,0.049150918
69252207,0,NewHeight,0.081572499
69252207,0,NewRound,0.219021456
69252207,0,Propose,0.000085371
69252207,0,Prevote,0.102614892
69252207,0,Precommit,0.046479324
69252207,0,Commit,0.079395498
69252208,0,NewHeight,0.079268669
69252208,0,NewRound,0.220984073
69252208,0,Propose,0.00012249
69252208,0,Prevote,0.030732549
69252208,0,Precommit,0.083802019
69252208,0,Commit,0.05582955
69252209,0,NewHeight,0.099828202
69252209,0,NewRound,0.200570185
69252209,0,Propose,0.000091041
69252209,0,Prevote,0.796952921
69252209,0,PrevoteWait,0.03936384
69252209,0,Precommit,0.006394236
69252209,0,Commit,0.059517077
69252210,0,NewHeight,0.098242564
69252210,0,NewRound,0.202136867
69252210,0,Propose,0.000145644
69252210,0,Prevote,0.30351112
69252210,0,Precommit,0.059028498
69252210,0,Commit,0.071409441
69252211,0,NewHeight,0.724332338
69252211,0,NewRound,0.000354287
69252211,0,Propose,0.000141256
69252211,0,Precommit,0.190915485
69252211,0,Commit,0.000067607
69252212,0,NewHeight,0.133424005
69252212,0,Prevote,0.147702013
69252212,0,Precommit,0.018765964
69252212,0,Commit,0.137735547
69252213,0,NewHeight,0.108351589
69252213,0,Prevote,0.159788604
69252213,0,Precommit,0.06405113
69252213,0,Commit,0.068971289
69252214,0,NewHeight,0.106227367
69252214,0,NewRound,0.194630193
69252214,0,Propose,0.000100129
69252214,0,Prevote,0.057132685
69252214,0,Precommit,0.073893181
69252214,0,Commit,0.067629871
69252215,0,NewHeight,0.099402199
69252215,0,NewRound,0.20169808
69252215,0,Propose,0.000125376
69252215,0,Prevote,0.234459861
69252215,0,Precommit,0.055151854
69252215,0,Commit,0.048131908
69252216,0,NewHeight,0.10267222
69252216,0,NewRound,0.197820935
69252216,0,Propose,0.000083257
69252216,0,Prevote,0.069103178
69252216,0,Precommit,0.047852792
69252216,0,Commit,0.089150726
69252217,0,NewHeight,0.094263719
69252217,0,NewRound,0.206532107
69252217,0,Propose,0.000093025
69252217,0,Prevote,0.359843939
69252217,0,PrevoteWait,0.025056836
69252217,0,Precommit,0.015204455
69252217,0,Commit,0.07213026
69252218,0,NewHeight,0.164400693
69252218,0,NewRound,0.13624487
69252218,0,Propose,0.000097744
69252218,0,Prevote,0.060005727
69252218,0,Precommit,0.102568214
69252218,0,Commit,0.077851679
69252219,0,NewHeight,0.096617933
69252219,0,NewRound,0.204288359
69252219,0,Propose,0.000135114
69252219,0,Prevote,0.037353732
69252219,0,Precommit,0.070563358
69252219,0,Commit,0.058437624
69252220,0,NewHeight,0.081571787
69252220,0,NewRound,0.219465243
69252220,0,Propose,0.000127029
69252220,0,Prevote,0.027489509
69252220,0,Precommit,0.073614706
69252220,0,Commit,0.073035595
69252221,0,NewHeight,0.72737515
69252221,0,NewRound,0.000442473
69252221,0,Propose,0.000094909
69252221,0,Precommit,0.138663095
69252221,0,Commit,0.000061656
69252222,0,NewHeight,0.124662287
69252222,0,Prevote,0.161833377
69252222,0,Precommit,0.039121062
69252222,0,Commit,0.067341949
69252223,0,NewHeight,0.137012254
69252223,0,NewRound,0.164058869
69252223,0,Propose,0.000083898
69252223,0,Prevote,0.352635268
69252223,0,PrevoteWait,0.065141423
69252223,0,Precommit,0.006132744
69252223,0,Commit,0.076073639
69252224,0,NewHeight,0.08173247
69252224,0,NewRound,0.218452103
69252224,0,Propose,0.000118924
69252224,0,Prevote,0.022860468
69252224,0,Precommit,0.065506101
69252224,0,Commit,0.07024604
69252225,0,NewHeight,0.08108482
69252225,0,NewRound,0.21911373
69252225,0,Propose,0.000081653
69252225,0,Prevote,0.246552844
69252225,0,Precommit,0.063089578
69252225,0,Commit,0.0536109
69252226,0,NewHeight,0.116731586
69252226,0,NewRound,0.183891012
69252226,0,Propose,0.000087995
69252226,0,Prevote,0.323060381
69252226,0,PrevoteWait,0.068160701
69252226,0,Precommit,0.006954383
69252226,0,Commit,0.081082896
69252227,0,NewHeight,0.080121636
69252227,0,NewRound,0.220297399
69252227,0,Propose,0.000102112
69252227,0,Prevote,0.205892422
69252227,0,Precommit,0.06750724
69252227,0,Commit,0.061213363
69252228,0,NewHeight,0.057058505
69252228,0,NewRound,0.243709096
69252228,0,Propose,0.00011675
69252228,0,Prevote,0.066793015
69252228,0,Precommit,0.063617813
69252228,0,Commit,0.059594814
69252229,0,NewHeight,0.086486928
69252229,0,NewRound,0.214201997
69252229,0,Propose,0.000145675
69252229,0,Prevote,0.056268477
69252229,0,Precommit,0.066687657
69252229,0,Commit,0.056512868
69252230,0,NewHeight,0.080710485
69252230,0,NewRound,0.22027598
69252230,0,Propose,0.000083387
69252230,0,Prevote,0.342830266
69252230,0,PrevoteWait,0.047952359
69252230,0,Precommit,0.01426758
69252230,0,Commit,0.057706396
69252231,0,NewHeight,0.724183368
69252231,0,NewRound,0.00056781
69252231,0,Propose,0.000067647
69252231,0,Precommit,0.122114448
69252231,0,Commit,0.000044975
69252232,0,NewHeight,0.077085756
69252232,0,Prevote,0.17261624
69252232,0,Precommit,0.067728187
69252232,0,Commit,0.051786172
69252233,0,NewHeight,0.130494565
69252233,0,NewRound,0.169871951
69252233,0,Propose,0.000101542
69252233,0,Prevote,0.012457049
69252233,0,Precommit,0.075604936
69252233,0,Commit,0.059128615
69252234,0,NewHeight,0.076223902
69252234,0,NewRound,0.224838635
69252234,0,Propose,0.000105439
69252234,0,Prevote,0.018902842
69252234,0,Precommit,0.08085124
69252234,0,Commit,0.060019303
69252235,0,NewHeight,0.072831581
69252235,0,NewRound,0.227878151
69252235,0,Propose,0.000081123
69252235,0,Prevote,0.052284531
69252235,0,Precommit,0.05906703
69252235,0,Commit,0.060838468
69252236,0,NewHeight,0.075684717
69252236,0,NewRound,0.225371219
69252236,0,Propose,0.00008469
69252236,0,Prevote,0.241565517
69252236,0,Precommit,0.061782425
69252236,0,Commit,0.076461459
69252237,0,NewHeight,0.091085119
69252237,0,NewRound,0.210073819
69252237,0,Propose,0.000107403
69252237,0,Prevote,0.223649595
69252237,0,Precommit,0.069812734
69252237,0,Commit,0.04707653
69252238,0,NewHeight,0.053729764
69252238,0,NewRound,0.246699771
69252238,0,Propose,0.000124856
69252238,0,Prevote,0.780336717
69252238,0,PrevoteWait,0.056585705
69252238,0,Precommit,0.007867512
69252238,0,Commit,0.062518362
69252239,0,NewHeight,0.106325071
69252239,0,NewRound,0.194857412
69252239,0,Propose,0.000127901
69252239,0,Prevote,0.332323581
69252239,0,PrevoteWait,0.064496939
69252239,0,Precommit,0.003808765
69252239,0,Commit,0.061178047
69252240,0,NewHeight,0.10253492
69252240,0,NewRound,0.197710948
69252240,0,Propose,0.00010606
69252240,0,Prevote,0.252099192
69252240,0,Precommit,0.071367322
69252240,0,Commit,0.058306397
69252241,0,NewHeight,0.997181022
69252241,0,NewRound,0.000292191
69252241,0,Propose,0.000117191
69252241,0,Precommit,0.087290481
69252241,0,Commit,0.000051317
69252242,0,NewHeight,0.121392007
69252242,0,NewRound,0.071002596
69252242,0,Propose,0.000076785
69252242,0,Precommit,0.000011001
69252242,0,Commit,0.000078919
69252243,0,NewHeight,0.103075409
69252243,0,Prevote,0.125153544
69252243,0,Precommit,0.059862719
69252243,0,Commit,0.054541794
69252244,0,NewHeight,0.124815747
69252244,0,NewRound,0.175597818
69252244,0,Propose,0.00013792
69252244,0,Prevote,0.34737089
69252244,0,PrevoteWait,0.063137228
69252244,0,Precommit,0.006226841
69252244,0,Commit,0.063105889
69252245,0,NewHeight,0.139779608
69252245,0,NewRound,0.161177651
69252245,0,Propose,0.000091643
69252245,0,Prevote,0.052205353
69252245,0,Precommit,0.076622714
69252245,0,Commit,0.059574084
69252246,0,NewHeight,0.071675904
69252246,0,NewRound,0.228573221
69252246,0,Propose,0.000098465
69252246,0,Prevote,0.392405624
69252246,0,PrevoteWait,0.05379622
69252246,0,Precommit,0.009252472
69252246,0,Commit,0.079217442
69252247,0,NewHeight,0.155847199
69252247,0,NewRound,0.145190953
69252247,0,Propose,0.000106911
69252247,0,Prevote,0.278682795
69252247,0,Precommit,0.06689161
69252247,0,Commit,0.06054239
69252248,0,NewHeight,0.095487815
69252248,0,Prevote,0.126398108
69252248,0,Precommit,0.086506835
69252248,0,Commit,0.05783571
69252249,0,NewHeight,0.109936054
69252249,0,NewRound,0.190847307
69252249,0,Propose,0.000138591
69252249,0,Prevote,0.346649993
69252249,0,PrevoteWait,0.065277429
69252249,0,Precommit,0.004026466
69252249,0,Commit,0.060265568
69252250,0,NewHeight,0.059909286
69252250,0,NewRound,0.241161146
69252250,0,Propose,0.000112102
69252250,0,Prevote,0.319467622
69252250,0,PrevoteWait,0.067104161
69252250,0,Precommit,0.003814085
69252250,0,Commit,0.067571081
69252251,0,NewHeight,0.755189641
69252251,0,NewRound,0.000192593
69252251,0,Propose,0.000113915
69252251,0,Precommit,0.120362277
69252251,0,Commit,0.000040326
69252252,0,NewHeight,0.11435549
69252252,0,NewRound,0.185814796
69252252,0,Propose,0.000094899
69252252,0,Prevote,0.397175681
69252252,0,PrevoteWait,0.074406508
69252252,0,Precommit,0.00399655
69252252,0,Commit,0.076418258
69252253,0,NewHeight,0.085447659
69252253,0,NewRound,0.21494721
69252253,0,Propose,0.00011141
69252253,0,Prevote,0.07915321
69252253,0,Precommit,0.066978574
69252253,0,Commit,0.087225098
69252254,0,NewHeight,0.082666591
69252254,0,NewRound,0.217716337
69252254,0,Propose,0.000096552
69252254,0,Prevote,0.090386394
69252254,0,Precommit,0.034069204
69252254,0,Commit,0.041144485
69252255,0,NewHeight,0.094978204
69252255,0,NewRound,0.205353546
69252255,0,Propose,0.000114306
69252255,0,Prevote,0.025261471
69252255,0,Precommit,0.066313441
69252255,0,Commit,0.060239278
69252256,0,NewHeight,0.084477131
69252256,0,NewRound,0.21635318
69252256,0,Propose,0.000098125
69252256,0,Prevote,0.049534049
69252256,0,Precommit,0.063959967
69252256,0,Commit,0.077886023
69252257,0,NewHeight,0.088403758
69252257,0,NewRound,0.212852073
69252257,0,Propose,0.000129013
69252257,0,Prevote,0.232653217
69252257,0,Precommit,0.07282016
69252257,0,Commit,0.067109141
69252258,0,NewHeight,0.1493615
69252258,0,NewRound,0.151059529
69252258,0,Propose,0.000087725
69252258,0,Prevote,0.437299422
69252258,0,PrevoteWait,0.053731878
69252258,0,Precommit,0.003899507
69252258,0,Commit,0.062778352
69252259,0,NewHeight,0.120846278
69252259,0,NewRound,0.179835372
69252259,0,Propose,0.000096422
69252259,0,Prevote,0.027752044
69252259,0,Precommit,0.099719116
69252259,0,Commit,0.059490347
69252260,0,NewHeight,0.083678076
69252260,0,NewRound,0.217258345
69252260,0,Propose,0.000100739
69252260,0,Prevote,0.070441649
69252260,0,Precommit,0.075328576
69252260,0,Commit,0.050448543
69252261,0,NewHeight,0.748698592
69252261,0,NewRound,0.000191821
69252261,0,Propose,0.000108044
69252261,0,Precommit,0.116289864
69252261,0,Commit,0.000060915
69252262,0,NewHeight,0.205035397
69252262,0,NewRound,0.09565518
69252262,0,Propose,0.0001012
69252262,0,Precommit,0.021719399
69252262,0,Commit,0.000042279
69252263,0,NewHeight,0.104787544
69252263,0,Prevote,0.198526584
69252263,0,Precommit,0.085795063
69252263,0,Commit,0.049691587
69252264,0,NewHeight,0.095788642
69252264,0,NewRound,0.20438946
69252264,0,Propose,0.000141116
69252264,0,Prevote,0.04047373
69252264,0,Precommit,0.073800036
69252264,0,Commit,0.063569813
69252265,0,NewHeight,0.070189323
69252265,0,NewRound,0.230468973
69252265,0,Propose,0.000103224
69252265,0,Prevote,0.761231674
69252265,0,PrevoteWait,0.058252765
69252265,0,Precommit,0.004212035
69252265,0,Commit,0.061972243
69252266,0,NewHeight,0.110097238
69252266,0,NewRound,0.19009997
69252266,0,Propose,0.000096151
69252266,0,Prevote,0.037635092
69252266,0,Precommit,0.064333362
69252266,0,Commit,0.065241832
69252267,0,NewHeight,0.06849394
69252267,0,NewRound,0.231802274
69252267,0,Propose,0.000097314
69252267,0,Prevote,0.346705116
69252267,0,Precommit,0.067108069
69252267,0,Commit,0.056621693
69252268,0,NewHeight,0.108980805
69252268,0,NewRound,0.191954925
69252268,0,Propose,0.000122851
69252268,0,Prevote,0.06730597
69252268,0,Precommit,0.053625648
69252268,0,Commit,0.057223847
69252269,0,NewHeight,0.107601746
69252269,0,NewRound,0.192691372
69252269,0,Propose,0.000141947
69252269,0,Prevote,0.069114909
69252269,0,Precommit,0.070247183
69252269,0,Commit,0.086634075
69252270,0,NewHeight,0.135087308
69252270,0,NewRound,0.166101617
69252270,0,Propose,0.000079169
69252270,0,Prevote,0.335156629
69252270,0,Precommit,0.072863711
69252270,0,Commit,0.072508933
69252271,0,NewHeight,0.854167531
69252271,0,NewRound,0.000226256
69252271,0,Propose,0.000103745
69252271,0,Precommit,0.11723752
69252271,0,Commit,0.000043322
69252272,0,NewHeight,0.121816006
69252272,0,NewRound,0.150763452
69252272,0,Propose,0.000117702
69252272,0,Precommit,0.000024967
69252272,0,Commit,0.000053451
69252273,0,NewHeight,0.101675682
69252273,0,NewRound,0.198716572
69252273,0,Propose,0.00007973
69252273,0,Prevote,0.582552972
69252273,0,PrevoteWait,0.060560473
69252273,0,Precommit,0.004663776
69252273,0,Commit,0.076907029
69252274,0,NewHeight,0.086893043
69252274,0,NewRound,0.21406058
69252274,0,Propose,0.000124514
69252274,0,Prevote,0.400447364
69252274,0,PrevoteWait,0.060493026
69252274,0,Precommit,0.006493774
69252274,0,Commit,0.057667112
69252275,0,NewHeight,0.092022526
69252275,0,Prevote,0.208210468
69252275,0,Precommit,0.067656222
69252275,0,Commit,0.072017758
69252276,0,NewHeight,0.072306822
69252276,0,NewRound,0.227907167
69252276,0,Propose,0.00014848
69252276,0,Prevote,0.149021379
69252276,0,Precommit,0.087184111
69252276,0,Commit,0.056042281
69252277,0,NewHeight,0.083513826
69252277,0,NewRound,0.217620857
69252277,0,Propose,0.000132921
69252277,0,Prevote,0.34363389
69252277,0,Precommit,0.050497815
69252277,0,Commit,0.085730312
69252278,0,NewHeight,0.079032593
69252278,0,NewRound,0.221595315
69252278,0,Propose,0.000118534
69252278,0,Prevote,0.216298005
69252278,0,Precommit,0.066756015
69252278,0,Commit,0.047944024
69252279,0,NewHeight,0.067322622
69252279,0,NewRound,0.233091002
69252279,0,Propose,0.000127611
69252279,0,Prevote,0.070884533
69252279,0,Precommit,0.063938506
69252279,0,Commit,0.04580231
69252280,0,NewHeight,0.070350367
69252280,0,NewRound,0.230558651
69252280,0,Propose,0.00009583
69252280,0,Prevote,0.073953745
69252280,0,Precommit,0.0462699
69252280,0,Commit,0.064420044
69252281,0,NewHeight,0.796327223
69252281,0,NewRound,0.000263867
69252281,0,Propose,0.00011649
69252281,0,Precommit,0.117219185
69252281,0,Commit,0.0000428
69252282,0,NewHeight,0.071829232
69252282,0,Prevote,0.045371708
69252282,0,Precommit,0.003330554
69252282,0,Commit,0.025380636
69252283,0,NewHeight,0.066291169
69252283,0,NewRound,0.234689363
69252283,0,Propose,0.000087906
69252283,0,Prevote,0.240816267
69252283,0,Precommit,0.084495105
69252283,0,Commit,0.07240654
69252284,0,NewHeight,0.0672634
69252284,0,Prevote,0.235173806
69252284,0,Precommit,0.071152819
69252284,0,Commit,0.058845161
69252285,0,NewHeight,0.06156226
69252285,0,NewRound,0.238960601
69252285,0,Propose,0.000099848
69252285,0,Prevote,0.025542451
69252285,0,Precommit,0.054786996
69252285,0,Commit,0.053890698
69252286,0,NewHeight,0.060657727
69252286,0,NewRound,0.240357562
69252286,0,Propose,0.000105348
69252286,0,Prevote,0.347918903
69252286,0,PrevoteWait,0.049165445
69252286,0,Precommit,0.005898162
69252286,0,Commit,0.05908831
69252287,0,NewHeight,0.068433105
69252287,0,NewRound,0.232055882
69252287,0,Propose,0.000128251
69252287,0,Prevote,0.233989145
69252287,0,Precommit,0.064571038
69252287,0,Commit,0.082097598
69252288,0,NewHeight,0.084795892
69252288,0,NewRound,0.215803874
69252288,0,Propose,0.000141967
69252288,0,Prevote,0.235182333
69252288,0,Precommit,0.060351038
69252288,0,Commit,0.077733807
69252289,0,NewHeight,0.092624771
69252289,0,Prevote,0.143545373
69252289,0,Precommit,0.075593755
